[train: 3, 150 / 468] FPS: 37.1 (36.8)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.813  ,  TotalTime: 0.863  ,  Loss/total: 0.79017  ,  Loss/giou: 0.19024  ,  Loss/l1: 0.01672  ,  Loss/location: 0.32610  ,  IoU: 0.82205
[train: 3, 150 / 468] FPS: 37.1 (36.9)  ,  DataTime: 0.036 (0.019)  ,  ForwardTime: 0.808  ,  TotalTime: 0.863  ,  Loss/total: 0.82353  ,  Loss/giou: 0.19753  ,  Loss/l1: 0.01850  ,  Loss/location: 0.33595  ,  IoU: 0.81801
[train: 3, 150 / 468] FPS: 37.1 (36.9)  ,  DataTime: 0.034 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.863  ,  Loss/total: 0.79364  ,  Loss/giou: 0.19173  ,  Loss/l1: 0.01742  ,  Loss/location: 0.32309  ,  IoU: 0.82190
[train: 3, 200 / 468] FPS: 37.3 (38.8)  ,  DataTime: 0.030 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.859  ,  Loss/total: 0.81246  ,  Loss/giou: 0.19526  ,  Loss/l1: 0.01804  ,  Loss/location: 0.33176  ,  IoU: 0.81956
[train: 3, 200 / 468] FPS: 37.3 (39.0)  ,  DataTime: 0.030 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.859  ,  Loss/total: 0.78611  ,  Loss/giou: 0.19042  ,  Loss/l1: 0.01711  ,  Loss/location: 0.31975  ,  IoU: 0.82261
[train: 3, 200 / 468] FPS: 37.3 (38.6)  ,  DataTime: 0.031 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.859  ,  Loss/total: 0.79740  ,  Loss/giou: 0.19230  ,  Loss/l1: 0.01711  ,  Loss/location: 0.32724  ,  IoU: 0.82052
[train: 3, 200 / 468] FPS: 37.3 (38.8)  ,  DataTime: 0.029 (0.013)  ,  ForwardTime: 0.817  ,  TotalTime: 0.859  ,  Loss/total: 0.79741  ,  Loss/giou: 0.19213  ,  Loss/l1: 0.01762  ,  Loss/location: 0.32507  ,  IoU: 0.82190
[train: 3, 250 / 468] FPS: 37.4 (38.8)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.856  ,  Loss/total: 0.79828  ,  Loss/giou: 0.19253  ,  Loss/l1: 0.01728  ,  Loss/location: 0.32683  ,  IoU: 0.82076
[train: 3, 250 / 468] FPS: 37.4 (39.3)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.818  ,  TotalTime: 0.856  ,  Loss/total: 0.80073  ,  Loss/giou: 0.19284  ,  Loss/l1: 0.01762  ,  Loss/location: 0.32694  ,  IoU: 0.82098
[train: 3, 250 / 468] FPS: 37.4 (38.8)  ,  DataTime: 0.027 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.856  ,  Loss/total: 0.81568  ,  Loss/giou: 0.19672  ,  Loss/l1: 0.01823  ,  Loss/location: 0.33107  ,  IoU: 0.81841
[train: 3, 250 / 468] FPS: 37.4 (38.9)  ,  DataTime: 0.026 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.856  ,  Loss/total: 0.78901  ,  Loss/giou: 0.19104  ,  Loss/l1: 0.01723  ,  Loss/location: 0.32078  ,  IoU: 0.82211
[train: 3, 300 / 468] FPS: 37.6 (38.9)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.852  ,  Loss/total: 0.79247  ,  Loss/giou: 0.19158  ,  Loss/l1: 0.01721  ,  Loss/location: 0.32323  ,  IoU: 0.82165
[train: 3, 300 / 468] FPS: 37.6 (38.9)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.814  ,  TotalTime: 0.852  ,  Loss/total: 0.80115  ,  Loss/giou: 0.19343  ,  Loss/l1: 0.01741  ,  Loss/location: 0.32726  ,  IoU: 0.82001
[train: 3, 300 / 468] FPS: 37.6 (38.9)  ,  DataTime: 0.025 (0.019)  ,  ForwardTime: 0.808  ,  TotalTime: 0.852  ,  Loss/total: 0.81601  ,  Loss/giou: 0.19680  ,  Loss/l1: 0.01822  ,  Loss/location: 0.33131  ,  IoU: 0.81835
[train: 3, 300 / 468] FPS: 37.5 (38.9)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.852  ,  Loss/total: 0.80425  ,  Loss/giou: 0.19368  ,  Loss/l1: 0.01765  ,  Loss/location: 0.32865  ,  IoU: 0.82029
[train: 3, 350 / 468] FPS: 37.6 (37.6)  ,  DataTime: 0.022 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.851  ,  Loss/total: 0.79064  ,  Loss/giou: 0.19106  ,  Loss/l1: 0.01716  ,  Loss/location: 0.32273  ,  IoU: 0.82211
[train: 3, 350 / 468] FPS: 37.6 (37.4)  ,  DataTime: 0.023 (0.019)  ,  ForwardTime: 0.808  ,  TotalTime: 0.851  ,  Loss/total: 0.81904  ,  Loss/giou: 0.19732  ,  Loss/l1: 0.01832  ,  Loss/location: 0.33282  ,  IoU: 0.81801
[train: 3, 350 / 468] FPS: 37.6 (37.5)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.851  ,  Loss/total: 0.80680  ,  Loss/giou: 0.19476  ,  Loss/l1: 0.01769  ,  Loss/location: 0.32884  ,  IoU: 0.81915
[train: 3, 350 / 468] FPS: 37.6 (37.6)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.851  ,  Loss/total: 0.80683  ,  Loss/giou: 0.19455  ,  Loss/l1: 0.01786  ,  Loss/location: 0.32841  ,  IoU: 0.81974
[train: 3, 400 / 468] FPS: 37.7 (38.8)  ,  DataTime: 0.022 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.850  ,  Loss/total: 0.81574  ,  Loss/giou: 0.19721  ,  Loss/l1: 0.01831  ,  Loss/location: 0.32977  ,  IoU: 0.81812
[train: 3, 400 / 468] FPS: 37.7 (38.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.850  ,  Loss/total: 0.79863  ,  Loss/giou: 0.19289  ,  Loss/l1: 0.01759  ,  Loss/location: 0.32489  ,  IoU: 0.82094
[train: 3, 400 / 468] FPS: 37.7 (38.6)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.850  ,  Loss/total: 0.79058  ,  Loss/giou: 0.19090  ,  Loss/l1: 0.01717  ,  Loss/location: 0.32290  ,  IoU: 0.82241
[train: 3, 400 / 468] FPS: 37.7 (38.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.850  ,  Loss/total: 0.80820  ,  Loss/giou: 0.19523  ,  Loss/l1: 0.01774  ,  Loss/location: 0.32903  ,  IoU: 0.81868
[train: 3, 450 / 468] FPS: 37.7 (37.6)  ,  DataTime: 0.020 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.849  ,  Loss/total: 0.78912  ,  Loss/giou: 0.19042  ,  Loss/l1: 0.01713  ,  Loss/location: 0.32262  ,  IoU: 0.82287
[train: 3, 450 / 468] FPS: 37.7 (37.3)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.849  ,  Loss/total: 0.81689  ,  Loss/giou: 0.19716  ,  Loss/l1: 0.01834  ,  Loss/location: 0.33087  ,  IoU: 0.81827
[train: 3, 450 / 468] FPS: 37.7 (37.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.849  ,  Loss/total: 0.80523  ,  Loss/giou: 0.19428  ,  Loss/l1: 0.01768  ,  Loss/location: 0.32830  ,  IoU: 0.81958
[train: 3, 450 / 468] FPS: 37.7 (37.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.849  ,  Loss/total: 0.80193  ,  Loss/giou: 0.19343  ,  Loss/l1: 0.01769  ,  Loss/location: 0.32660  ,  IoU: 0.82065
[train: 3, 468 / 468] FPS: 37.7 (36.1)  ,  DataTime: 0.020 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.848  ,  Loss/total: 0.81626  ,  Loss/giou: 0.19691  ,  Loss/l1: 0.01828  ,  Loss/location: 0.33105  ,  IoU: 0.81844
[train: 3, 468 / 468] FPS: 37.7 (36.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.848  ,  Loss/total: 0.80076  ,  Loss/giou: 0.19316  ,  Loss/l1: 0.01764  ,  Loss/location: 0.32623  ,  IoU: 0.82091
[train: 3, 468 / 468] FPS: 37.7 (36.0)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.848  ,  Loss/total: 0.80591  ,  Loss/giou: 0.19454  ,  Loss/l1: 0.01775  ,  Loss/location: 0.32808  ,  IoU: 0.81945
[train: 3, 468 / 468] FPS: 37.7 (36.0)  ,  DataTime: 0.020 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.848  ,  Loss/total: 0.78885  ,  Loss/giou: 0.19055  ,  Loss/l1: 0.01715  ,  Loss/location: 0.32201  ,  IoU: 0.82276
[train: 4, 50 / 468] FPS: 35.7 (38.7)  ,  DataTime: 0.063 (0.013)  ,  ForwardTime: 0.819  ,  TotalTime: 0.895  ,  Loss/total: 0.74913  ,  Loss/giou: 0.18112  ,  Loss/l1: 0.01549  ,  Loss/location: 0.30942  ,  IoU: 0.83003
[train: 4, 50 / 468] FPS: 35.7 (38.8)  ,  DataTime: 0.069 (0.014)  ,  ForwardTime: 0.813  ,  TotalTime: 0.895  ,  Loss/total: 0.75659  ,  Loss/giou: 0.18302  ,  Loss/l1: 0.01544  ,  Loss/location: 0.31334  ,  IoU: 0.82697
[train: 4, 50 / 468] FPS: 35.7 (38.7)  ,  DataTime: 0.064 (0.020)  ,  ForwardTime: 0.812  ,  TotalTime: 0.895  ,  Loss/total: 0.76011  ,  Loss/giou: 0.18552  ,  Loss/l1: 0.01749  ,  Loss/location: 0.30163  ,  IoU: 0.82882
[train: 4, 50 / 468] FPS: 35.7 (38.7)  ,  DataTime: 0.061 (0.020)  ,  ForwardTime: 0.814  ,  TotalTime: 0.895  ,  Loss/total: 0.77717  ,  Loss/giou: 0.18493  ,  Loss/l1: 0.01618  ,  Loss/location: 0.32643  ,  IoU: 0.82692
[train: 4, 100 / 468] FPS: 36.9 (39.0)  ,  DataTime: 0.037 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.867  ,  Loss/total: 0.76730  ,  Loss/giou: 0.18816  ,  Loss/l1: 0.01712  ,  Loss/location: 0.30539  ,  IoU: 0.82560
[train: 4, 100 / 468] FPS: 36.9 (39.0)  ,  DataTime: 0.036 (0.019)  ,  ForwardTime: 0.812  ,  TotalTime: 0.868  ,  Loss/total: 0.77777  ,  Loss/giou: 0.18588  ,  Loss/l1: 0.01628  ,  Loss/location: 0.32462  ,  IoU: 0.82607
[train: 4, 100 / 468] FPS: 36.9 (38.9)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.817  ,  TotalTime: 0.867  ,  Loss/total: 0.78106  ,  Loss/giou: 0.18894  ,  Loss/l1: 0.01674  ,  Loss/location: 0.31948  ,  IoU: 0.82391
[train: 4, 100 / 468] FPS: 36.9 (38.8)  ,  DataTime: 0.040 (0.013)  ,  ForwardTime: 0.814  ,  TotalTime: 0.868  ,  Loss/total: 0.76656  ,  Loss/giou: 0.18657  ,  Loss/l1: 0.01639  ,  Loss/location: 0.31145  ,  IoU: 0.82493
[train: 4, 150 / 468] FPS: 37.4 (35.7)  ,  DataTime: 0.028 (0.019)  ,  ForwardTime: 0.809  ,  TotalTime: 0.856  ,  Loss/total: 0.78773  ,  Loss/giou: 0.19155  ,  Loss/l1: 0.01753  ,  Loss/location: 0.31699  ,  IoU: 0.82293
[train: 4, 150 / 468] FPS: 37.4 (35.6)  ,  DataTime: 0.028 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.857  ,  Loss/total: 0.78055  ,  Loss/giou: 0.18816  ,  Loss/l1: 0.01676  ,  Loss/location: 0.32043  ,  IoU: 0.82450
[train: 4, 150 / 468] FPS: 37.4 (35.2)  ,  DataTime: 0.030 (0.013)  ,  ForwardTime: 0.813  ,  TotalTime: 0.857  ,  Loss/total: 0.78172  ,  Loss/giou: 0.19071  ,  Loss/l1: 0.01712  ,  Loss/location: 0.31472  ,  IoU: 0.82218
[train: 4, 150 / 468] FPS: 37.4 (35.0)  ,  DataTime: 0.028 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.857  ,  Loss/total: 0.77324  ,  Loss/giou: 0.18618  ,  Loss/l1: 0.01648  ,  Loss/location: 0.31847  ,  IoU: 0.82622
[train: 4, 200 / 468] FPS: 37.5 (36.2)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.853  ,  Loss/total: 0.77885  ,  Loss/giou: 0.18859  ,  Loss/l1: 0.01689  ,  Loss/location: 0.31720  ,  IoU: 0.82470
[train: 4, 200 / 468] FPS: 37.5 (36.3)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.853  ,  Loss/total: 0.77862  ,  Loss/giou: 0.18743  ,  Loss/l1: 0.01669  ,  Loss/location: 0.32033  ,  IoU: 0.82529
[train: 4, 200 / 468] FPS: 37.5 (36.1)  ,  DataTime: 0.026 (0.013)  ,  ForwardTime: 0.814  ,  TotalTime: 0.853  ,  Loss/total: 0.78387  ,  Loss/giou: 0.19138  ,  Loss/l1: 0.01717  ,  Loss/location: 0.31523  ,  IoU: 0.82148
[train: 4, 200 / 468] FPS: 37.5 (36.1)  ,  DataTime: 0.023 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.853  ,  Loss/total: 0.77782  ,  Loss/giou: 0.18803  ,  Loss/l1: 0.01678  ,  Loss/location: 0.31786  ,  IoU: 0.82465
[train: 4, 250 / 468] FPS: 37.6 (39.0)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.850  ,  Loss/total: 0.78722  ,  Loss/giou: 0.19082  ,  Loss/l1: 0.01728  ,  Loss/location: 0.31919  ,  IoU: 0.82295
[train: 4, 250 / 468] FPS: 37.6 (39.1)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.850  ,  Loss/total: 0.78124  ,  Loss/giou: 0.18887  ,  Loss/l1: 0.01698  ,  Loss/location: 0.31859  ,  IoU: 0.82429
[train: 4, 250 / 468] FPS: 37.6 (38.7)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.814  ,  TotalTime: 0.850  ,  Loss/total: 0.78008  ,  Loss/giou: 0.18998  ,  Loss/l1: 0.01711  ,  Loss/location: 0.31455  ,  IoU: 0.82290
[train: 4, 250 / 468] FPS: 37.6 (38.8)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.850  ,  Loss/total: 0.78148  ,  Loss/giou: 0.18857  ,  Loss/l1: 0.01688  ,  Loss/location: 0.31992  ,  IoU: 0.82443
[train: 4, 300 / 468] FPS: 37.7 (38.1)  ,  DataTime: 0.019 (0.019)  ,  ForwardTime: 0.812  ,  TotalTime: 0.850  ,  Loss/total: 0.79082  ,  Loss/giou: 0.19153  ,  Loss/l1: 0.01747  ,  Loss/location: 0.32041  ,  IoU: 0.82252
[train: 4, 300 / 468] FPS: 37.7 (38.0)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.816  ,  TotalTime: 0.850  ,  Loss/total: 0.78031  ,  Loss/giou: 0.18862  ,  Loss/l1: 0.01689  ,  Loss/location: 0.31865  ,  IoU: 0.82436
[train: 4, 300 / 468] FPS: 37.7 (38.0)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.850  ,  Loss/total: 0.77738  ,  Loss/giou: 0.18939  ,  Loss/l1: 0.01707  ,  Loss/location: 0.31327  ,  IoU: 0.82346
[train: 4, 300 / 468] FPS: 37.7 (38.0)  ,  DataTime: 0.019 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.850  ,  Loss/total: 0.78049  ,  Loss/giou: 0.18807  ,  Loss/l1: 0.01676  ,  Loss/location: 0.32054  ,  IoU: 0.82468
[train: 4, 350 / 468] FPS: 37.7 (38.9)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.812  ,  TotalTime: 0.849  ,  Loss/total: 0.79594  ,  Loss/giou: 0.19263  ,  Loss/l1: 0.01763  ,  Loss/location: 0.32253  ,  IoU: 0.82164
[train: 4, 350 / 468] FPS: 37.7 (38.6)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.816  ,  TotalTime: 0.849  ,  Loss/total: 0.78187  ,  Loss/giou: 0.18911  ,  Loss/l1: 0.01698  ,  Loss/location: 0.31877  ,  IoU: 0.82402
[train: 4, 350 / 468] FPS: 37.7 (38.8)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.849  ,  Loss/total: 0.78444  ,  Loss/giou: 0.19103  ,  Loss/l1: 0.01741  ,  Loss/location: 0.31535  ,  IoU: 0.82251
[train: 4, 350 / 468] FPS: 37.7 (38.5)  ,  DataTime: 0.019 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.849  ,  Loss/total: 0.78350  ,  Loss/giou: 0.18868  ,  Loss/l1: 0.01684  ,  Loss/location: 0.32193  ,  IoU: 0.82411
[train: 4, 400 / 468] FPS: 37.8 (38.6)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.848  ,  Loss/total: 0.77895  ,  Loss/giou: 0.18816  ,  Loss/l1: 0.01679  ,  Loss/location: 0.31869  ,  IoU: 0.82460
[train: 4, 400 / 468] FPS: 37.7 (38.4)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.848  ,  Loss/total: 0.79339  ,  Loss/giou: 0.19238  ,  Loss/l1: 0.01750  ,  Loss/location: 0.32114  ,  IoU: 0.82179
[train: 4, 400 / 468] FPS: 37.7 (38.9)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.848  ,  Loss/total: 0.78270  ,  Loss/giou: 0.19041  ,  Loss/l1: 0.01724  ,  Loss/location: 0.31569  ,  IoU: 0.82285
[train: 4, 400 / 468] FPS: 37.7 (38.5)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.848  ,  Loss/total: 0.78146  ,  Loss/giou: 0.18814  ,  Loss/l1: 0.01671  ,  Loss/location: 0.32162  ,  IoU: 0.82445
[train: 4, 450 / 468] FPS: 37.8 (39.0)  ,  DataTime: 0.017 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.847  ,  Loss/total: 0.77420  ,  Loss/giou: 0.18695  ,  Loss/l1: 0.01658  ,  Loss/location: 0.31739  ,  IoU: 0.82557
[train: 4, 450 / 468] FPS: 37.8 (38.9)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.847  ,  Loss/total: 0.79073  ,  Loss/giou: 0.19185  ,  Loss/l1: 0.01736  ,  Loss/location: 0.32020  ,  IoU: 0.82212
[train: 4, 450 / 468] FPS: 37.8 (38.8)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.847  ,  Loss/total: 0.77733  ,  Loss/giou: 0.18929  ,  Loss/l1: 0.01699  ,  Loss/location: 0.31382  ,  IoU: 0.82361
[train: 4, 450 / 468] FPS: 37.8 (38.6)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.847  ,  Loss/total: 0.77924  ,  Loss/giou: 0.18758  ,  Loss/l1: 0.01668  ,  Loss/location: 0.32067  ,  IoU: 0.82500
[train: 4, 468 / 468] FPS: 37.8 (38.8)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.811  ,  TotalTime: 0.846  ,  Loss/total: 0.78928  ,  Loss/giou: 0.19142  ,  Loss/l1: 0.01727  ,  Loss/location: 0.32007  ,  IoU: 0.82247
[train: 4, 468 / 468] FPS: 37.8 (38.9)  ,  DataTime: 0.017 (0.014)  ,  ForwardTime: 0.815  ,  TotalTime: 0.846  ,  Loss/total: 0.77623  ,  Loss/giou: 0.18771  ,  Loss/l1: 0.01664  ,  Loss/location: 0.31762  ,  IoU: 0.82492
[train: 4, 468 / 468] FPS: 37.8 (38.7)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.814  ,  TotalTime: 0.846  ,  Loss/total: 0.77554  ,  Loss/giou: 0.18883  ,  Loss/l1: 0.01690  ,  Loss/location: 0.31341  ,  IoU: 0.82391
[train: 4, 468 / 468] FPS: 37.8 (38.6)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.810  ,  TotalTime: 0.846  ,  Loss/total: 0.78149  ,  Loss/giou: 0.18803  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32143  ,  IoU: 0.82475
[train: 5, 50 / 468] FPS: 36.0 (38.4)  ,  DataTime: 0.061 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.889  ,  Loss/total: 0.76883  ,  Loss/giou: 0.18631  ,  Loss/l1: 0.01643  ,  Loss/location: 0.31407  ,  IoU: 0.82592
[train: 5, 50 / 468] FPS: 36.0 (38.2)  ,  DataTime: 0.071 (0.019)  ,  ForwardTime: 0.799  ,  TotalTime: 0.889  ,  Loss/total: 0.82361  ,  Loss/giou: 0.19768  ,  Loss/l1: 0.01849  ,  Loss/location: 0.33581  ,  IoU: 0.81858
[train: 5, 50 / 468] FPS: 36.0 (38.2)  ,  DataTime: 0.066 (0.019)  ,  ForwardTime: 0.803  ,  TotalTime: 0.889  ,  Loss/total: 0.74405  ,  Loss/giou: 0.17780  ,  Loss/l1: 0.01569  ,  Loss/location: 0.31002  ,  IoU: 0.83275
[train: 5, 50 / 468] FPS: 36.0 (38.1)  ,  DataTime: 0.063 (0.013)  ,  ForwardTime: 0.813  ,  TotalTime: 0.889  ,  Loss/total: 0.77296  ,  Loss/giou: 0.18665  ,  Loss/l1: 0.01589  ,  Loss/location: 0.32022  ,  IoU: 0.82394
[train: 5, 100 / 468] FPS: 37.0 (36.6)  ,  DataTime: 0.039 (0.020)  ,  ForwardTime: 0.807  ,  TotalTime: 0.866  ,  Loss/total: 0.76828  ,  Loss/giou: 0.18597  ,  Loss/l1: 0.01675  ,  Loss/location: 0.31257  ,  IoU: 0.82653
[train: 5, 100 / 468] FPS: 37.0 (36.5)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.815  ,  TotalTime: 0.866  ,  Loss/total: 0.78262  ,  Loss/giou: 0.18971  ,  Loss/l1: 0.01696  ,  Loss/location: 0.31842  ,  IoU: 0.82299
[train: 5, 100 / 468] FPS: 37.0 (36.5)  ,  DataTime: 0.041 (0.019)  ,  ForwardTime: 0.805  ,  TotalTime: 0.866  ,  Loss/total: 0.80727  ,  Loss/giou: 0.19441  ,  Loss/l1: 0.01795  ,  Loss/location: 0.32868  ,  IoU: 0.82040
[train: 5, 100 / 468] FPS: 37.0 (36.2)  ,  DataTime: 0.036 (0.013)  ,  ForwardTime: 0.816  ,  TotalTime: 0.866  ,  Loss/total: 0.76469  ,  Loss/giou: 0.18535  ,  Loss/l1: 0.01673  ,  Loss/location: 0.31033  ,  IoU: 0.82754
[train: 5, 150 / 468] FPS: 37.4 (39.1)  ,  DataTime: 0.029 (0.014)  ,  ForwardTime: 0.813  ,  TotalTime: 0.855  ,  Loss/total: 0.77679  ,  Loss/giou: 0.18726  ,  Loss/l1: 0.01656  ,  Loss/location: 0.31944  ,  IoU: 0.82493
[train: 5, 150 / 468] FPS: 37.4 (39.1)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.806  ,  TotalTime: 0.855  ,  Loss/total: 0.79161  ,  Loss/giou: 0.19118  ,  Loss/l1: 0.01753  ,  Loss/location: 0.32160  ,  IoU: 0.82276
[train: 5, 150 / 468] FPS: 37.4 (38.9)  ,  DataTime: 0.028 (0.014)  ,  ForwardTime: 0.813  ,  TotalTime: 0.855  ,  Loss/total: 0.77226  ,  Loss/giou: 0.18749  ,  Loss/l1: 0.01710  ,  Loss/location: 0.31176  ,  IoU: 0.82611
[train: 5, 150 / 468] FPS: 37.4 (39.1)  ,  DataTime: 0.031 (0.019)  ,  ForwardTime: 0.804  ,  TotalTime: 0.855  ,  Loss/total: 0.80519  ,  Loss/giou: 0.19341  ,  Loss/l1: 0.01778  ,  Loss/location: 0.32947  ,  IoU: 0.82109
[train: 5, 200 / 468] FPS: 37.7 (38.8)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.811  ,  TotalTime: 0.849  ,  Loss/total: 0.78138  ,  Loss/giou: 0.18995  ,  Loss/l1: 0.01744  ,  Loss/location: 0.31430  ,  IoU: 0.82424
[train: 5, 200 / 468] FPS: 37.7 (38.8)  ,  DataTime: 0.026 (0.019)  ,  ForwardTime: 0.804  ,  TotalTime: 0.849  ,  Loss/total: 0.78317  ,  Loss/giou: 0.18856  ,  Loss/l1: 0.01708  ,  Loss/location: 0.32064  ,  IoU: 0.82475
[train: 5, 200 / 468] FPS: 37.7 (38.9)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.811  ,  TotalTime: 0.849  ,  Loss/total: 0.77706  ,  Loss/giou: 0.18735  ,  Loss/l1: 0.01654  ,  Loss/location: 0.31963  ,  IoU: 0.82496
[train: 5, 200 / 468] FPS: 37.7 (38.9)  ,  DataTime: 0.027 (0.019)  ,  ForwardTime: 0.803  ,  TotalTime: 0.849  ,  Loss/total: 0.79810  ,  Loss/giou: 0.19211  ,  Loss/l1: 0.01744  ,  Loss/location: 0.32666  ,  IoU: 0.82163
[train: 5, 250 / 468] FPS: 37.8 (38.5)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.803  ,  TotalTime: 0.846  ,  Loss/total: 0.78799  ,  Loss/giou: 0.19009  ,  Loss/l1: 0.01715  ,  Loss/location: 0.32207  ,  IoU: 0.82340
[train: 5, 250 / 468] FPS: 37.8 (38.7)  ,  DataTime: 0.023 (0.019)  ,  ForwardTime: 0.804  ,  TotalTime: 0.846  ,  Loss/total: 0.77936  ,  Loss/giou: 0.18780  ,  Loss/l1: 0.01691  ,  Loss/location: 0.31918  ,  IoU: 0.82528
[train: 5, 250 / 468] FPS: 37.8 (38.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.810  ,  TotalTime: 0.846  ,  Loss/total: 0.78971  ,  Loss/giou: 0.19217  ,  Loss/l1: 0.01787  ,  Loss/location: 0.31600  ,  IoU: 0.82288
[train: 5, 250 / 468] FPS: 37.8 (38.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.810  ,  TotalTime: 0.846  ,  Loss/total: 0.77016  ,  Loss/giou: 0.18562  ,  Loss/l1: 0.01622  ,  Loss/location: 0.31784  ,  IoU: 0.82605
[train: 5, 300 / 468] FPS: 37.9 (38.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.810  ,  TotalTime: 0.845  ,  Loss/total: 0.76986  ,  Loss/giou: 0.18525  ,  Loss/l1: 0.01610  ,  Loss/location: 0.31887  ,  IoU: 0.82623
